SetNumber,PartID,Quantity,Colour,Category,DesignID,PartName,ImageURL,SetCount
"4209-1",614124,2,"Bright Yellow","System",6141,"Round Plate 1X1","https://www.lego.com/service/bricks/5/2/614124",311
"4209-1",614324,4,"Bright Yellow","System",6143,"Brick Ã˜16 W. Cross","https://www.lego.com/service/bricks/5/2/614324",126
"4209-1",4121965,4,"Bright Yellow","System",3040,"Roof Tile 1X2/45Â°","https://www.lego.com/service/bricks/5/2/4121965",182
"4209-1",4164073,5,"Bright Yellow","System",30414,"Brick 1X4 W. 4 Knobs","https://www.lego.com/service/bricks/5/2/4164073",85
"4209-1",4169960,1,"Bright Yellow","System",4740,"Parabola Ã˜16","https://www.lego.com/service/bricks/5/2/4169960",39
"4209-1",4216656,2,"Bright Yellow","System",30367,"Final Brick 2X2","https://www.lego.com/service/bricks/5/2/4216656",61
"4209-1",4652361,1,"Bright Yellow","System",99810,"Mini Head 'No. 914'","https://www.lego.com/service/bricks/5/2/4652361",35
"4209-1",4654328,1,"Bright Yellow","System",70652,"Mini Head 'No. 920'","https://www.lego.com/service/bricks/5/2/4654328",34
"4209-1",6076799,2,"Bright Yellow","System",10201,"Angle Plate 1X2/1X4","https://www.lego.com/service/bricks/5/2/6076799",72
"4209-1",6100203,1,"Bright Yellow","System",19541,"Mini Head 'No. 1580'","https://www.lego.com/service/bricks/5/2/6100203",70
"4209-1",241928,4,"Dark Green","System",2419,"Corner Plate 3X6","https://www.lego.com/service/bricks/5/2/241928",37
"4209-1",242328,16,"Dark Green","System",2423,"Limb Element, Small","https://www.lego.com/service/bricks/5/2/242328",184
"4209-1",379428,8,"Dark Green","System",3794,"Plate 1X2 W. 1 Knob","https://www.lego.com/service/bricks/5/2/379428",76
"4209-1",4210651,1,"Dark Stone Grey","System",6636,"Flat Tile 1X6","https://www.lego.com/service/bricks/5/2/4210651",223
"4209-1",4210678,1,"Dark Stone Grey","System",3832,"Plate 2X10","https://www.lego.com/service/bricks/5/2/4210678",216
"4209-1",4210763,1,"Dark Stone Grey","System",32530,"T-Beam W. Plate 1X2 W. Tube","https://www.lego.com/service/bricks/5/2/4210763",178
"4209-1",4210779,2,"Dark Stone Grey","System",42023,"Brick 1X6 W/Bow, Rev.","https://www.lego.com/service/bricks/5/2/4210779",74
"4209-1",4210935,6,"Dark Stone Grey","System",32064,"Brick 1X2 With Cross Hole","https://www.lego.com/service/bricks/5/2/4210935",152
"4209-1",4210984,2,"Dark Stone Grey","System",2419,"Corner Plate 3X6","https://www.lego.com/service/bricks/5/2/4210984",101
"4209-1",4211048,1,"Dark Stone Grey","System",6117,"Ice Saw","https://www.lego.com/service/bricks/5/2/4211048",44
"4209-1",4211051,1,"Dark Stone Grey","System",30162,"Prismatic Binoculars","https://www.lego.com/service/bricks/5/2/4211051",235
"4209-1",4211054,1,"Dark Stone Grey","System",3039,"Roof Tile 2X2/45Â°","https://www.lego.com/service/bricks/5/2/4211054",255
"4209-1",4211055,2,"Dark Stone Grey","System",3068,"Flat Tile 2X2","https://www.lego.com/service/bricks/5/2/4211055",264
"4209-1",4211056,4,"Dark Stone Grey","System",3666,"Plate 1X6","https://www.lego.com/service/bricks/5/2/4211056",408
"4209-1",4211060,2,"Dark Stone Grey","System",3003,"Brick 2X2","https://www.lego.com/service/bricks/5/2/4211060",257
"4209-1",4211063,2,"Dark Stone Grey","System",3023,"Plate 1X2","https://www.lego.com/service/bricks/5/2/4211063",636
"4209-1",4211065,4,"Dark Stone Grey","System",3020,"Plate 2X4","https://www.lego.com/service/bricks/5/2/4211065",643
"4209-1",4211133,2,"Dark Stone Grey","System",3623,"Plate 1X3","https://www.lego.com/service/bricks/5/2/4211133",325
"4209-1",4211134,1,"Dark Stone Grey","System",3958,"Plate 6X6","https://www.lego.com/service/bricks/5/2/4211134",158
"4209-1",4215740,1,"Dark Stone Grey","System",48196,"Flat Tile 1X4 'No.28'","https://www.lego.com/service/bricks/5/2/4215740",37
"4209-1",4244373,2,"Dark Stone Grey","System",50746,"Roof Tile 1 X 1 X 2/3","https://www.lego.com/service/bricks/5/2/4244373",295
"4209-1",4257526,2,"Dark Stone Grey","System",4477,"Plate 1X10","https://www.lego.com/service/bricks/5/2/4257526",185
"4209-1",4502068,1,"Dark Stone Grey","System",50943,"Motor 2X2X1 1/3","https://www.lego.com/service/bricks/5/2/4502068",54
"4209-1",4520307,1,"Dark Stone Grey","System",61780,"Box 2X2X2","https://www.lego.com/service/bricks/5/2/4520307",63
"4209-1",4521187,2,"Dark Stone Grey","System",60478,"Plate 1X2 W/Shaft Ã˜3.2","https://www.lego.com/service/bricks/5/2/4521187",236
"4209-1",4551044,1,"Dark Stone Grey","System",60594,"Frame 1X4X3","https://www.lego.com/service/bricks/5/2/4551044",31
"4209-1",4579047,2,"Dark Stone Grey","System",30382,"Roof Tile 2X16X1, 11Â°","https://www.lego.com/service/bricks/5/2/4579047",2
"4209-1",4595708,1,"Dark Stone Grey","System",92107,"Trapdoor Frame 6X8","https://www.lego.com/service/bricks/5/2/4595708",52
"4209-1",4646522,6,"Dark Stone Grey","System",98282,"Brick 2X4X1 W. Screen No. 2","https://www.lego.com/service/bricks/5/2/4646522",15
"4209-1",4652462,2,"Dark Stone Grey","System",93589,"Frontend 4X4X1 1/3","https://www.lego.com/service/bricks/5/2/4652462",3
"4209-1",4652483,1,"Dark Stone Grey","System",87611,"Inverted R.T. 6X10 W.Doubl.Bow","https://www.lego.com/service/bricks/5/2/4652483",21
"4209-1",6106283,4,"Dark Stone Grey","System",19798,"Undercarriage 2X2X2","https://www.lego.com/service/bricks/5/2/6106283",16
"4209-1",4508553,1,"Dark Stone Grey","Technic",59426,"Cross Axle 5,5  With Stop 1M.","https://www.lego.com/service/bricks/5/2/4508553",405
"4209-1",6012451,2,"Dark Stone Grey","Technic",10928,"Gear Wheel T=8, M=1","https://www.lego.com/service/bricks/5/2/6012451",169
"4209-1",6023399,2,"Earth Blue","System",99824,"Mini Lowerpart 'No. 293'","https://www.lego.com/service/bricks/5/2/6023399",16
"4209-1",4649705,1,"Flame Yellowish Orange","System",76382,"Mini Upperpart No. 1919","https://www.lego.com/service/bricks/5/2/4649705",5
