SetNumber,PartID,Quantity,Colour,Category,DesignID,PartName,ImageURL,SetCount
"8113-1",4180546,2,"Bright Yellow","System: Bricks With Bows And Arches",44126,"Brick 2 X 6 W. Bow","http://cache.lego.com/media/bricks/5/1/4180546.jpg",11
"8113-1",4271084,2,"Bright Yellow","System: Bricks With Special Bows And Angles",41747,"Right Shell 2X6 W/Bow/Angle","http://cache.lego.com/media/bricks/5/1/4271084.jpg",20
"8113-1",4271087,2,"Bright Yellow","System: Bricks With Special Bows And Angles",41748,"Left Shell 2X6 W/Bow/Angle","http://cache.lego.com/media/bricks/5/1/4271087.jpg",22
"8113-1",4503727,2,"Bright Yellow","System: Bricks With Special Bows And Angles",59195,"Shell 6X10X2 W/Bow/Angle, Abs","http://cache.lego.com/media/bricks/5/1/4503727.jpg",2
"8113-1",4164073,1,"Bright Yellow","System: Bricks, Special",30414,"Brick 1X4 W. 4 Knobs","http://cache.lego.com/media/bricks/5/1/4164073.jpg",80
"8113-1",366024,2,"Bright Yellow","System: Bricks, With Slope",3660,"Roof Tile 2X2/45° Inv.","http://cache.lego.com/media/bricks/5/1/366024.jpg",146
"8113-1",4219911,4,"Bright Yellow","System: Bricks, With Slope",3037,"Roof Tile 2X4/45°","http://cache.lego.com/media/bricks/5/1/4219911.jpg",40
"8113-1",4514194,2,"Bright Yellow","System: Figure Accessories In Hand",60849,"Nozzle W/Ø3.18, Shaft","http://cache.lego.com/media/bricks/5/1/4514194.jpg",6
"8113-1",4286377,1,"Bright Yellow","System: Figure Accessories, Upper And Lower Part",54899,"Mini Head No 446","http://cache.lego.com/media/bricks/5/1/4286377.jpg",7
"8113-1",306824,3,"Bright Yellow","System: Plates",3068,"Flat Tile 2X2","http://cache.lego.com/media/bricks/5/1/306824.jpg",137
"8113-1",366624,1,"Bright Yellow","System: Plates",3666,"Plate 1X6","http://cache.lego.com/media/bricks/5/1/366624.jpg",189
"8113-1",371024,2,"Bright Yellow","System: Plates",3710,"Plate 1X4","http://cache.lego.com/media/bricks/5/1/371024.jpg",356
"8113-1",379524,2,"Bright Yellow","System: Plates",3795,"Plate 2X6","http://cache.lego.com/media/bricks/5/1/379524.jpg",200
"8113-1",4243817,2,"Bright Yellow","System: Plates",3031,"Plate 4X4","http://cache.lego.com/media/bricks/5/1/4243817.jpg",70
"8113-1",370924,4,"Bright Yellow","System: Plates, Special",3709,"Plate 2X4, 3Xø4.9","http://cache.lego.com/media/bricks/5/1/370924.jpg",34
"8113-1",4164060,1,"Bright Yellow","System: Plates, Special",2555,"Plate 1X1 W. Up Right Holder","http://cache.lego.com/media/bricks/5/1/4164060.jpg",44
"8113-1",241924,1,"Bright Yellow","System: Plates, Special Circles And Angles",2419,"Corner Plate 3X6","http://cache.lego.com/media/bricks/5/1/241924.jpg",20
"8113-1",4179094,1,"Bright Yellow","System: Plates, Special Circles And Angles",43722,"Right Plate 2X3 W/Angle","http://cache.lego.com/media/bricks/5/1/4179094.jpg",41
"8113-1",4179095,1,"Bright Yellow","System: Plates, Special Circles And Angles",43723,"Left Plate 2X3 W/Angle","http://cache.lego.com/media/bricks/5/1/4179095.jpg",41
"8113-1",4193073,2,"Bright Yellow","System: Transportation Means, Vehicles",45677,"Plate 4X4X2/3","http://cache.lego.com/media/bricks/5/1/4193073.jpg",32
"8113-1",4210636,2,"Dark Stone Grey","System: Bricks",2877,"Profile Brick 1X2","http://cache.lego.com/media/bricks/5/1/4210636.jpg",195
"8113-1",4218201,2,"Dark Stone Grey","System: Bricks, Special",47452,"Br. 2X2 Ø4.85 Fem./Hor. Snap","http://cache.lego.com/media/bricks/5/1/4218201.jpg",26
"8113-1",4225975,2,"Dark Stone Grey","System: Bricks, Special",48171,"Brick 2X2 Ø4.85 Vertic. Snap","http://cache.lego.com/media/bricks/5/1/4225975.jpg",56
"8113-1",4497253,4,"Dark Stone Grey","System: Bricks, Special",57909,"Brick 2X2 W. Ball Ø 10.2","http://cache.lego.com/media/bricks/5/1/4497253.jpg",89
"8113-1",4524353,4,"Dark Stone Grey","System: Bricks, Special",62712,"Brick 2X2 W. Cup For Ball","http://cache.lego.com/media/bricks/5/1/4524353.jpg",22
"8113-1",4210935,2,"Dark Stone Grey","System: Bricks, Special Ø4.85 Hole And Connecting Bush",32064,"Brick 1X2 With Cross Hole","http://cache.lego.com/media/bricks/5/1/4210935.jpg",195
"8113-1",4210640,3,"Dark Stone Grey","System: Bricks, With Slope",30373,"Edged Brick W. Snap 6X6X2","http://cache.lego.com/media/bricks/5/1/4210640.jpg",16
"8113-1",4210694,1,"Dark Stone Grey","System: Connectors",30552,"Fric/Stump With Cross Hole","http://cache.lego.com/media/bricks/5/1/4210694.jpg",62
"8113-1",4540386,2,"Dark Stone Grey","System: Decoration Elements",61409,"Roof Tile W. Lattice 1X2X2/3","http://cache.lego.com/media/bricks/5/1/4540386.jpg",261
"8113-1",4211048,2,"Dark Stone Grey","System: Figure Accessories In Hand",6117,"Ice Saw","http://cache.lego.com/media/bricks/5/1/4211048.jpg",47
"8113-1",4210631,2,"Dark Stone Grey","System: Plates",2412,"Radiator Grille 1X2","http://cache.lego.com/media/bricks/5/1/4210631.jpg",469
"8113-1",4210660,3,"Dark Stone Grey","System: Plates, Special",2540,"Plate 1X2 W. Stick","http://cache.lego.com/media/bricks/5/1/4210660.jpg",287
"8113-1",4210763,1,"Dark Stone Grey","System: Plates, Special",32530,"T-Beam W. Plate 1X2 W. Tube","http://cache.lego.com/media/bricks/5/1/4210763.jpg",163
"8113-1",4210814,1,"Dark Stone Grey","System: Plates, Special",30407,"Flap 2X8 Friction/Fork","http://cache.lego.com/media/bricks/5/1/4210814.jpg",8
"8113-1",4210828,2,"Dark Stone Grey","System: Plates, Special",4081,"Lamp Holder","http://cache.lego.com/media/bricks/5/1/4210828.jpg",40
"8113-1",4227517,1,"Dark Stone Grey","System: Plates, Special",30350,"Plate 2X3 W. Holder","http://cache.lego.com/media/bricks/5/1/4227517.jpg",71
"8113-1",4521187,1,"Dark Stone Grey","System: Plates, Special",60478,"Plate 1X2 W/Shaft Ø3.2","http://cache.lego.com/media/bricks/5/1/4521187.jpg",202
"8113-1",4632574,2,"Dark Stone Grey","System: Plates, Special",4081,"Lamp Holder","http://cache.lego.com/media/bricks/5/1/4632574.jpg",170
"8113-1",4211010,2,"Dark Stone Grey","System: Plates, Special Circles And Angles",4740,"Parabola Ø16","http://cache.lego.com/media/bricks/5/1/4211010.jpg",132
"8113-1",4212352,2,"Dark Stone Grey","System: Transportation Means, Aviation",4588,"Rocket Step Small 1X1","http://cache.lego.com/media/bricks/5/1/4212352.jpg",74
"8113-1",4521897,1,"Medium Stone Grey","Constraction: Figure, Weapons",61403,"Saw Blade Ø¸71.32","http://cache.lego.com/media/bricks/5/1/4521897.jpg",8
"8113-1",4211567,1,"Medium Stone Grey","Technic: Connectors",32034,"Angle Element, 180 Degrees [2]","http://cache.lego.com/media/bricks/5/1/4211567.jpg",114
"8113-1",4211639,1,"Medium Stone Grey","Technic: Connectors",32073,"Cross Axle 5M","http://cache.lego.com/media/bricks/5/1/4211639.jpg",507
"8113-1",4211815,3,"Medium Stone Grey","Technic: Connectors",4519,"Cross Axle 3M","http://cache.lego.com/media/bricks/5/1/4211815.jpg",841
"8113-1",4294997,3,"Metallic Dark Grey","System: Figure, Wigs",53989,"Bad Robot Arm","http://cache.lego.com/media/bricks/5/1/4294997.jpg",6
"8113-1",4541546,3,"New Dark Red","System: Bricks With Bows And Arches",50950,"Brick W/Bow 1/3","http://cache.lego.com/media/bricks/5/1/4541546.jpg",40
"8113-1",4531415,3,"New Dark Red","System: Bricks, With Slope",54200,"Roof Tile 1X1X2/3, Abs","http://cache.lego.com/media/bricks/5/1/4531415.jpg",65
"8113-1",4288111,2,"New Dark Red","System: Figure, Wigs",53989,"Bad Robot Arm","http://cache.lego.com/media/bricks/5/1/4288111.jpg",7
"8113-1",4521328,1,"New Dark Red","System: Mini Figure",76382,"Mini Upper Part No. 1360","http://cache.lego.com/media/bricks/5/1/4521328.jpg",1
"8113-1",4541496,1,"New Dark Red","System: Mini Figure",73200,"Mini Lower Part","http://cache.lego.com/media/bricks/5/1/4541496.jpg",31
"8113-1",4211206,1,"Reddish Brown","System: Interior",4079,"Seat 2X2X2","http://cache.lego.com/media/bricks/5/1/4211206.jpg",105
"8113-1",3006343,1,"Transparent Blue","System: Plates, Special Circles And Angles",30063,"Parabolic Element Ø16 - Tr","http://cache.lego.com/media/bricks/5/1/3006343.jpg",60
"8113-1",4505858,1,"Transparent Bright Orange","System: Windscreens And Cockpits",41883,"Cockpit 4X6X2","http://cache.lego.com/media/bricks/5/1/4505858.jpg",4
"8113-1",4544720,1,"Transparent Red","System: Bricks, Special Circles And Angles",64288,"Nose Cone Small 1X1 - Tr","http://cache.lego.com/media/bricks/5/1/4544720.jpg",111
"8113-1",3005741,2,"Transparent Red","System: Plates, Special Circles And Angles",30057,"Round Plate 1X1 - Tr.","http://cache.lego.com/media/bricks/5/1/3005741.jpg",948
