SetNumber,PartID,Quantity,Colour,Category,DesignID,PartName,ImageURL,SetCount
"7597-1",4583717,2,"Bright Red","System: Frames, Windows, Walls And Doors",60623,"D. W. Panes F. Frame 1X4X6","http://cache.lego.com/media/bricks/5/1/4583717.jpg",3
"7597-1",302321,2,"Bright Red","System: Plates",3023,"Plate 1X2","http://cache.lego.com/media/bricks/5/1/302321.jpg",666
"7597-1",303421,2,"Bright Red","System: Plates",3034,"Plate 2X8","http://cache.lego.com/media/bricks/5/1/303421.jpg",153
"7597-1",303621,1,"Bright Red","System: Plates",3036,"Plate 6X8","http://cache.lego.com/media/bricks/5/1/303621.jpg",36
"7597-1",306821,2,"Bright Red","System: Plates",3068,"Flat Tile 2X2","http://cache.lego.com/media/bricks/5/1/306821.jpg",220
"7597-1",366621,2,"Bright Red","System: Plates",3666,"Plate 1X6","http://cache.lego.com/media/bricks/5/1/366621.jpg",273
"7597-1",447721,6,"Bright Red","System: Plates",4477,"Plate 1X10","http://cache.lego.com/media/bricks/5/1/447721.jpg",94
"7597-1",4585504,2,"Bright Red","System: Plates",90843,"Flat Tile 2X4 'No. 1'","http://cache.lego.com/media/bricks/5/1/4585504.jpg",1
"7597-1",4185525,1,"Bright Red","System: Plates, Special",44728,"Angle Plate 1X2 / 2X2","http://cache.lego.com/media/bricks/5/1/4185525.jpg",10
"7597-1",4188189,1,"Bright Red","System: Plates, Special",3176,"Coupling Plate 2X2","http://cache.lego.com/media/bricks/5/1/4188189.jpg",32
"7597-1",4277933,1,"Bright Red","System: Plates, Special",44728,"Angle Plate 1X2 / 2X2","http://cache.lego.com/media/bricks/5/1/4277933.jpg",43
"7597-1",403221,6,"Bright Red","System: Plates, Special Circles And Angles",4032,"Plate 2X2 Round","http://cache.lego.com/media/bricks/5/1/403221.jpg",211
"7597-1",4100396,4,"Bright Red","System: Rubbers And Strings",71321,"V-Belt Ø24  / Clear Red","http://cache.lego.com/media/bricks/5/1/4100396.jpg",60
"7597-1",4544143,4,"Bright Red","System: Rubbers And Strings",85544,"V-Belt Ø 24, Red","http://cache.lego.com/media/bricks/5/1/4544143.jpg",32
"7597-1",4583899,1,"Bright Red","System: Transportation Means, Trains",90201,"Train Cowcatcher, 6X6X2 2/3","http://cache.lego.com/media/bricks/5/1/4583899.jpg",1
"7597-1",4584104,2,"Bright Red","System: Transportation Means, Trains",85489,"3 Train Wheel Ø30 M+U Flange","http://cache.lego.com/media/bricks/5/1/4584104.jpg",2
"7597-1",4621118,4,"Bright Red","System: Transportation Means, Trains",57999,"Train Wheel W/O-Ring","http://cache.lego.com/media/bricks/5/1/4621118.jpg",1
"7597-1",4142865,1,"Bright Red","Technic: Connectors",32062,"2M Cross Axle W. Groove","http://cache.lego.com/media/bricks/5/1/4142865.jpg",986
"7597-1",4188357,2,"Bright Yellow","System: Bricks With Bows And Arches",6091,"Brick W. Arch 1X1X1 1/3","http://cache.lego.com/media/bricks/5/1/4188357.jpg",55
"7597-1",407024,4,"Bright Yellow","System: Bricks, Special",4070,"Angular Brick 1X1","http://cache.lego.com/media/bricks/5/1/407024.jpg",121
"7597-1",4164073,2,"Bright Yellow","System: Bricks, Special",30414,"Brick 1X4 W. 4 Knobs","http://cache.lego.com/media/bricks/5/1/4164073.jpg",80
"7597-1",302324,5,"Bright Yellow","System: Plates",3023,"Plate 1X2","http://cache.lego.com/media/bricks/5/1/302324.jpg",473
"7597-1",303324,1,"Bright Yellow","System: Plates",3033,"Plate 6X10","http://cache.lego.com/media/bricks/5/1/303324.jpg",17
"7597-1",366624,1,"Bright Yellow","System: Plates",3666,"Plate 1X6","http://cache.lego.com/media/bricks/5/1/366624.jpg",189
"7597-1",371024,1,"Bright Yellow","System: Plates",3710,"Plate 1X4","http://cache.lego.com/media/bricks/5/1/371024.jpg",356
"7597-1",370924,1,"Bright Yellow","System: Plates, Special",3709,"Plate 2X4, 3Xø4.9","http://cache.lego.com/media/bricks/5/1/370924.jpg",34
